timestamp,elapsed_ms,BMS_TX_STATE_10.IMD_Res_Neg_kohm,BMS_TX_STATE_10.IMD_Res_Pos_kohm,BMS_TX_STATE_5.Volt_1_x10_V,BMS_TX_STATE_5.Volt_2_x10_V,BMS_TX_STATE_6.Cell_Max_V,BMS_TX_STATE_6.Cell_Min_V,BMS_TX_STATE_7.Cell_Temp_Avg_degC,BMS_TX_STATE_7.Cell_Temp_Max_degC,BMS_TX_STATE_7.Cell_Temp_Min_degC,BMS_TX_STATE_7.Temp_1_degC,BMS_TX_STATE_7.Temp_2_degC,BMS_TX_STATE_7.Temp_3_degC,BMS_TX_STATE_7.Temp_4_degC,M160_Temperature_Set_1.INV_Module_A_Temp,M160_Temperature_Set_1.INV_Module_B_Temp,M160_Temperature_Set_1.INV_Module_C_Temp,M162_Temperature_Set_3.INV_Hot_Spot_Temp,M162_Temperature_Set_3.INV_Motor_Temp,M166_Current_Info.INV_DC_Bus_Current,M167_Voltage_Info.INV_DC_Bus_Voltage,M170_Internal_States.INV_Inverter_State,M170_Internal_States.INV_VSM_State,M172_Torque_And_Timer_Info.INV_Commanded_Torque,M172_Torque_And_Timer_Info.INV_Torque_Feedback
2025-03-05T16:32:39.484042,3251,44.08840143144397,66.82416694353462,44.3742786743233,76.81850104967957,39.71644656924204,27.542522165361493,60.79594515102404,10.494288041050604,57.557608896947585,64.74236943188166,55.8357500834022,22.29906008729925,52.93719103558953,1.7136103175021233,35.42091841496999,72.5452363431845,78.49386460016487,28.05054398114516,5.2026806916421915,97.44239115747628,30.922915452760435,88.60052862449146,23.06507164704096,37.537678551969286
2025-03-05T16:32:39.494409,3262,44.08840143144397,66.82416694353462,44.3742786743233,76.81850104967957,39.71644656924204,27.542522165361493,60.79594515102404,10.494288041050604,57.557608896947585,64.74236943188166,55.8357500834022,22.29906008729925,52.93719103558953,1.7136103175021233,35.42091841496999,72.5452363431845,78.49386460016487,28.05054398114516,5.2026806916421915,97.44239115747628,30.922915452760435,88.60052862449146,23.06507164704096,37.537678551969286
2025-03-05T16:32:39.504701,3272,44.08840143144397,66.82416694353462,44.3742786743233,76.81850104967957,39.71644656924204,27.542522165361493,60.79594515102404,10.494288041050604,57.557608896947585,64.74236943188166,55.8357500834022,22.29906008729925,52.93719103558953,1.7136103175021233,35.42091841496999,72.5452363431845,78.49386460016487,28.05054398114516,5.2026806916421915,97.44239115747628,30.922915452760435,88.60052862449146,23.06507164704096,37.537678551969286
2025-03-05T16:32:39.515428,3283,44.08840143144397,66.82416694353462,44.3742786743233,76.81850104967957,39.71644656924204,27.542522165361493,60.79594515102404,10.494288041050604,57.557608896947585,64.74236943188166,55.8357500834022,22.29906008729925,52.93719103558953,1.7136103175021233,35.42091841496999,72.5452363431845,78.49386460016487,28.05054398114516,5.2026806916421915,97.44239115747628,30.922915452760435,88.60052862449146,23.06507164704096,37.537678551969286
2025-03-05T16:32:39.525953,3293,44.08840143144397,66.82416694353462,44.3742786743233,76.81850104967957,39.71644656924204,27.542522165361493,60.79594515102404,10.494288041050604,57.557608896947585,64.74236943188166,55.8357500834022,22.29906008729925,52.93719103558953,1.7136103175021233,35.42091841496999,72.5452363431845,78.49386460016487,28.05054398114516,5.2026806916421915,97.44239115747628,30.922915452760435,88.60052862449146,23.06507164704096,37.537678551969286
2025-03-05T16:32:39.536480,3304,44.08840143144397,66.82416694353462,44.3742786743233,76.81850104967957,39.71644656924204,27.542522165361493,60.79594515102404,10.494288041050604,57.557608896947585,64.74236943188166,55.8357500834022,22.29906008729925,52.93719103558953,1.7136103175021233,35.42091841496999,72.5452363431845,78.49386460016487,28.05054398114516,5.2026806916421915,97.44239115747628,30.922915452760435,88.60052862449146,23.06507164704096,37.537678551969286
2025-03-05T16:32:39.547008,3314,44.08840143144397,66.82416694353462,44.3742786743233,76.81850104967957,39.71644656924204,27.542522165361493,60.79594515102404,10.494288041050604,57.557608896947585,64.74236943188166,55.8357500834022,22.29906008729925,52.93719103558953,1.7136103175021233,35.42091841496999,72.5452363431845,78.49386460016487,28.05054398114516,5.2026806916421915,97.44239115747628,30.922915452760435,88.60052862449146,23.06507164704096,37.537678551969286
2025-03-05T16:32:39.557567,3325,44.08840143144397,66.82416694353462,44.3742786743233,76.81850104967957,39.71644656924204,27.542522165361493,60.79594515102404,10.494288041050604,57.557608896947585,64.74236943188166,55.8357500834022,22.29906008729925,52.93719103558953,1.7136103175021233,35.42091841496999,72.5452363431845,78.49386460016487,28.05054398114516,5.2026806916421915,97.44239115747628,30.922915452760435,88.60052862449146,23.06507164704096,37.537678551969286
2025-03-05T16:32:39.568155,3335,44.08840143144397,66.82416694353462,44.3742786743233,76.81850104967957,39.71644656924204,27.542522165361493,60.79594515102404,10.494288041050604,57.557608896947585,64.74236943188166,55.8357500834022,22.29906008729925,52.93719103558953,1.7136103175021233,35.42091841496999,72.5452363431845,78.49386460016487,28.05054398114516,5.2026806916421915,97.44239115747628,30.922915452760435,88.60052862449146,23.06507164704096,37.537678551969286
2025-03-05T16:32:39.578650,3346,44.08840143144397,66.82416694353462,44.3742786743233,76.81850104967957,39.71644656924204,27.542522165361493,60.79594515102404,10.494288041050604,57.557608896947585,64.74236943188166,55.8357500834022,22.29906008729925,52.93719103558953,1.7136103175021233,35.42091841496999,72.5452363431845,78.49386460016487,28.05054398114516,5.2026806916421915,97.44239115747628,30.922915452760435,88.60052862449146,23.06507164704096,37.537678551969286
2025-03-05T16:32:39.588947,3356,44.08840143144397,66.82416694353462,44.3742786743233,76.81850104967957,39.71644656924204,27.542522165361493,60.79594515102404,10.494288041050604,57.557608896947585,64.74236943188166,55.8357500834022,22.29906008729925,52.93719103558953,1.7136103175021233,35.42091841496999,72.5452363431845,78.49386460016487,28.05054398114516,5.2026806916421915,97.44239115747628,30.922915452760435,88.60052862449146,23.06507164704096,37.537678551969286
2025-03-05T16:32:39.599470,3367,44.08840143144397,66.82416694353462,44.3742786743233,76.81850104967957,39.71644656924204,27.542522165361493,60.79594515102404,10.494288041050604,57.557608896947585,64.74236943188166,55.8357500834022,22.29906008729925,52.93719103558953,1.7136103175021233,35.42091841496999,72.5452363431845,78.49386460016487,28.05054398114516,5.2026806916421915,97.44239115747628,30.922915452760435,88.60052862449146,23.06507164704096,37.537678551969286
2025-03-05T16:32:39.610142,3377,44.08840143144397,66.82416694353462,44.3742786743233,76.81850104967957,39.71644656924204,27.542522165361493,60.79594515102404,10.494288041050604,57.557608896947585,64.74236943188166,55.8357500834022,22.29906008729925,52.93719103558953,1.7136103175021233,35.42091841496999,72.5452363431845,78.49386460016487,28.05054398114516,5.2026806916421915,97.44239115747628,30.922915452760435,88.60052862449146,23.06507164704096,37.537678551969286
2025-03-05T16:32:39.620534,3388,44.08840143144397,66.82416694353462,44.3742786743233,76.81850104967957,39.71644656924204,27.542522165361493,60.79594515102404,10.494288041050604,57.557608896947585,64.74236943188166,55.8357500834022,22.29906008729925,52.93719103558953,1.7136103175021233,35.42091841496999,72.5452363431845,78.49386460016487,28.05054398114516,5.2026806916421915,97.44239115747628,30.922915452760435,88.60052862449146,23.06507164704096,37.537678551969286
2025-03-05T16:32:39.631239,3398,44.08840143144397,66.82416694353462,44.3742786743233,76.81850104967957,39.71644656924204,27.542522165361493,60.79594515102404,10.494288041050604,57.557608896947585,64.74236943188166,55.8357500834022,22.29906008729925,52.93719103558953,1.7136103175021233,35.42091841496999,72.5452363431845,78.49386460016487,28.05054398114516,5.2026806916421915,97.44239115747628,30.922915452760435,88.60052862449146,23.06507164704096,37.537678551969286
2025-03-05T16:32:39.641801,3409,44.08840143144397,66.82416694353462,44.3742786743233,76.81850104967957,39.71644656924204,27.542522165361493,60.79594515102404,10.494288041050604,57.557608896947585,64.74236943188166,55.8357500834022,22.29906008729925,52.93719103558953,1.7136103175021233,35.42091841496999,72.5452363431845,78.49386460016487,28.05054398114516,5.2026806916421915,97.44239115747628,30.922915452760435,88.60052862449146,23.06507164704096,37.537678551969286
2025-03-05T16:32:39.652343,3420,44.08840143144397,66.82416694353462,44.3742786743233,76.81850104967957,39.71644656924204,27.542522165361493,60.79594515102404,10.494288041050604,57.557608896947585,64.74236943188166,55.8357500834022,22.29906008729925,52.93719103558953,1.7136103175021233,35.42091841496999,72.5452363431845,78.49386460016487,28.05054398114516,5.2026806916421915,97.44239115747628,30.922915452760435,88.60052862449146,23.06507164704096,37.537678551969286
2025-03-05T16:32:39.662888,3430,44.08840143144397,66.82416694353462,44.3742786743233,76.81850104967957,39.71644656924204,27.542522165361493,60.79594515102404,10.494288041050604,57.557608896947585,64.74236943188166,55.8357500834022,22.29906008729925,52.93719103558953,1.7136103175021233,35.42091841496999,72.5452363431845,78.49386460016487,28.05054398114516,5.2026806916421915,97.44239115747628,30.922915452760435,88.60052862449146,23.06507164704096,37.537678551969286
2025-03-05T16:32:39.673118,3440,44.08840143144397,66.82416694353462,44.3742786743233,76.81850104967957,39.71644656924204,27.542522165361493,60.79594515102404,10.494288041050604,57.557608896947585,64.74236943188166,55.8357500834022,22.29906008729925,52.93719103558953,1.7136103175021233,35.42091841496999,72.5452363431845,78.49386460016487,28.05054398114516,5.2026806916421915,97.44239115747628,30.922915452760435,88.60052862449146,23.06507164704096,37.537678551969286
2025-03-05T16:32:39.683832,3451,44.08840143144397,66.82416694353462,44.3742786743233,76.81850104967957,39.71644656924204,27.542522165361493,60.79594515102404,10.494288041050604,57.557608896947585,64.74236943188166,55.8357500834022,22.29906008729925,52.93719103558953,1.7136103175021233,35.42091841496999,72.5452363431845,78.49386460016487,28.05054398114516,5.2026806916421915,97.44239115747628,30.922915452760435,88.60052862449146,23.06507164704096,37.537678551969286
2025-03-05T16:32:39.694378,3462,44.08840143144397,66.82416694353462,44.3742786743233,76.81850104967957,39.71644656924204,27.542522165361493,60.79594515102404,10.494288041050604,57.557608896947585,64.74236943188166,55.8357500834022,22.29906008729925,52.93719103558953,1.7136103175021233,35.42091841496999,72.5452363431845,78.49386460016487,28.05054398114516,5.2026806916421915,97.44239115747628,30.922915452760435,88.60052862449146,23.06507164704096,37.537678551969286
2025-03-05T16:32:39.705125,3472,44.08840143144397,66.82416694353462,44.3742786743233,76.81850104967957,39.71644656924204,27.542522165361493,60.79594515102404,10.494288041050604,57.557608896947585,64.74236943188166,55.8357500834022,22.29906008729925,52.93719103558953,1.7136103175021233,35.42091841496999,72.5452363431845,78.49386460016487,28.05054398114516,5.2026806916421915,97.44239115747628,30.922915452760435,88.60052862449146,23.06507164704096,37.537678551969286
2025-03-05T16:32:39.715405,3483,44.08840143144397,66.82416694353462,44.3742786743233,76.81850104967957,39.71644656924204,27.542522165361493,60.79594515102404,10.494288041050604,57.557608896947585,64.74236943188166,55.8357500834022,22.29906008729925,52.93719103558953,1.7136103175021233,35.42091841496999,72.5452363431845,78.49386460016487,28.05054398114516,5.2026806916421915,97.44239115747628,30.922915452760435,88.60052862449146,23.06507164704096,37.537678551969286
2025-03-05T16:32:39.725803,3493,44.08840143144397,66.82416694353462,44.3742786743233,76.81850104967957,39.71644656924204,27.542522165361493,60.79594515102404,10.494288041050604,57.557608896947585,64.74236943188166,55.8357500834022,22.29906008729925,52.93719103558953,1.7136103175021233,35.42091841496999,72.5452363431845,78.49386460016487,28.05054398114516,5.2026806916421915,97.44239115747628,30.922915452760435,88.60052862449146,23.06507164704096,37.537678551969286
2025-03-05T16:32:39.736358,3504,44.08840143144397,66.82416694353462,44.3742786743233,76.81850104967957,39.71644656924204,27.542522165361493,60.79594515102404,10.494288041050604,57.557608896947585,64.74236943188166,55.8357500834022,22.29906008729925,52.93719103558953,1.7136103175021233,35.42091841496999,72.5452363431845,78.49386460016487,28.05054398114516,5.2026806916421915,97.44239115747628,30.922915452760435,88.60052862449146,23.06507164704096,37.537678551969286
2025-03-05T16:32:39.747057,3514,44.08840143144397,66.82416694353462,44.3742786743233,76.81850104967957,39.71644656924204,27.542522165361493,60.79594515102404,10.494288041050604,57.557608896947585,64.74236943188166,55.8357500834022,22.29906008729925,52.93719103558953,1.7136103175021233,35.42091841496999,72.5452363431845,78.49386460016487,28.05054398114516,5.2026806916421915,97.44239115747628,30.922915452760435,88.60052862449146,23.06507164704096,37.537678551969286
2025-03-05T16:32:39.757334,3525,44.08840143144397,66.82416694353462,44.3742786743233,76.81850104967957,39.71644656924204,27.542522165361493,60.79594515102404,10.494288041050604,57.557608896947585,64.74236943188166,55.8357500834022,22.29906008729925,52.93719103558953,1.7136103175021233,35.42091841496999,72.5452363431845,78.49386460016487,28.05054398114516,5.2026806916421915,97.44239115747628,30.922915452760435,88.60052862449146,23.06507164704096,37.537678551969286
2025-03-05T16:32:39.767936,3535,44.08840143144397,66.82416694353462,44.3742786743233,76.81850104967957,39.71644656924204,27.542522165361493,60.79594515102404,10.494288041050604,57.557608896947585,64.74236943188166,55.8357500834022,22.29906008729925,52.93719103558953,1.7136103175021233,35.42091841496999,72.5452363431845,78.49386460016487,28.05054398114516,5.2026806916421915,97.44239115747628,30.922915452760435,88.60052862449146,23.06507164704096,37.537678551969286
2025-03-05T16:32:39.778420,3546,44.08840143144397,66.82416694353462,44.3742786743233,76.81850104967957,39.71644656924204,27.542522165361493,60.79594515102404,10.494288041050604,57.557608896947585,64.74236943188166,55.8357500834022,22.29906008729925,52.93719103558953,1.7136103175021233,35.42091841496999,72.5452363431845,78.49386460016487,28.05054398114516,5.2026806916421915,97.44239115747628,30.922915452760435,88.60052862449146,23.06507164704096,37.537678551969286
2025-03-05T16:32:39.788983,3556,44.08840143144397,66.82416694353462,44.3742786743233,76.81850104967957,39.71644656924204,27.542522165361493,60.79594515102404,10.494288041050604,57.557608896947585,64.74236943188166,55.8357500834022,22.29906008729925,52.93719103558953,1.7136103175021233,35.42091841496999,72.5452363431845,78.49386460016487,28.05054398114516,5.2026806916421915,97.44239115747628,30.922915452760435,88.60052862449146,23.06507164704096,37.537678551969286
2025-03-05T16:32:39.799653,3567,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:39.810041,3577,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:39.820625,3588,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:39.831161,3598,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:39.841381,3609,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:39.851776,3619,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:39.861999,3629,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:39.872470,3640,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:39.883116,3650,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:39.893701,3661,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:39.904386,3672,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:39.914903,3682,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:39.925249,3693,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:39.936029,3703,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:39.946962,3714,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:39.957308,3725,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:39.967974,3735,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:39.978504,3746,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:39.989226,3756,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:39.999752,3767,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:40.010068,3777,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:40.020605,3788,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:40.032428,3800,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:40.043402,3811,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:40.054018,3821,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:40.064572,3832,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:40.074842,3842,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:40.085293,3853,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:40.095526,3863,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:40.105751,3873,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:40.115959,3883,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:40.126409,3894,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
2025-03-05T16:32:40.137251,3905,63.303775081574706,21.102491729388184,21.436562545109794,59.92465403584792,45.277397167150255,56.90858822900178,41.955813141425025,38.719979087122006,77.5504830545257,74.63922620350705,4.812582499803064,2.8666556359864592,48.924210261551636,6.433754998266039,62.04812261922513,51.49817635780845,10.26503009737495,39.479741891954156,80.51753355004936,67.01492036825141,56.07488839096052,20.482226832920848,10.894686239570339,92.49668429912037
